phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
2	14	23	25459	13047	0	37445	0	0	0.53077507019042969	0.53077507019042969	0	1.8185633606814759	-1	1	0	0.60027766227722168	0.60027766227722168	708	0	0
2	15	22	33675	25459	0	40661	0	0	0.53077507019042969	0.53077507019042969	0	1.7030726286692044	-1	1	0	0.61803138256072998	0.61803138256072998	489	0	0
2	16	21	42214	33675	0	40587	0	0	0.53077507019042969	0.53077507019042969	0	1.6200907615641986	-1	1	0	0.63212674856185913	0.63212674856185913	342	0	0
2	17	20	53315	42214	0	38977	0	0	0.53077507019042969	0.53077507019042969	0	1.5934508776824616	-1	1	0	0.63691294193267822	0.63691294193267822	245	0	0
2	18	19	78716	53315	0	33789	0	0	0.53077507019042969	0.53077507019042969	0	1.487187908968344	-1	1	0	0.65738731622695923	0.65738731622695923	184	0	0
2	19	18	112417	78716	0	25993	0	0	0.53077507019042969	0.53077507019042969	0	1.34547601820256	-1	1	0	0.68854278326034546	0.68854278326034546	151	0	0
2	20	17	149942	112417	0	18703	0	0	0.53077507019042969	0.53077507019042969	0	1.3052293036206704	-1	1	0	0.69828629493713379	0.69828629493713379	124	0	0
2	21	16	218563	149942	0	13507	0	0	0.53077507019042969	0.53077507019042969	0	1.3488052376557782	-1	1	0	0.68775546550750732	0.68775546550750732	83	0	0
2	22	15	274252	218563	0	9187	0	0	0.53077507019042969	0.53077507019042969	0	1.3114211243845271	-1	1	0	0.69675987958908081	0.69675987958908081	66	0	0
2	23	14	350321	274252	0	6105	0	0	0.53077507019042969	0.53077507019042969	0	1.2863945516780353	-1	1	0	0.70299184322357178	0.70299184322357178	51	0	0
2	24	13	361924	350321	0	3629	0	0	0.53077507019042969	0.53077507019042969	0	1.1640236365114265	-1	1	0	0.73595142364501953	0.73595142364501953	38	0	0
2	25	12	368339	361924	0	2107	0	0	0.53077507019042969	0.53077507019042969	0	1.1687133955765843	-1	1	0	0.73460942506790161	0.73460942506790161	31	0	0
2	26	11	370062	368339	0	1101	0	0	0.53077507019042969	0.53077507019042969	0	1.102942908147803	-1	1	0	0.75402271747589111	0.75402271747589111	22	0	0
2	27	10	370985	370062	0	523	0	0	0.53077507019042969	0.53077507019042969	0	1.0823719531282552	-1	1	0	0.76035857200622559	0.76035857200622559	17	0	0
2	28	9	371146	370985	0	291	0	0	0.53077507019042969	0.53077507019042969	0	1.0537761705729307	-1	1	0	0.76937562227249146	0.76937562227249146	14	0	0
2	29	8	371263	371146	0	105	0	0	0.53077507019042969	0.53077507019042969	0	1.0062218629611033	-1	1	0	0.78490555286407471	0.78490555286407471	11	0	0
2	30	7	371284	371263	0	43	0	0	0.53077507019042969	0.53077507019042969	0	0.90315465962724206	0	0	0	1	1	10	0	0
2	31	6	371285	371284	0	15	0	0	0.53077507019042969	0.53077507019042969	0	0.94832250284130826	0	0	0	1	1	9	0	0
2	32	5	371300	371285	0	11	0	0	0.53077507019042969	0.53077507019042969	0	0.8571231669133168	0	0	0	1	1	8	0	0
2	33	4	371303	371300	0	5	0	0	0.53077507019042969	0.53077507019042969	0	0.89430842146163647	0	0	0	1	1	7	0	0
2	34	3	371304	371303	0	5	0	0	0.53077507019042969	0.53077507019042969	0	0.90146905722517257	0	0	0	1	1	6	0	0
2	35	2	371311	371304	0	5	0	0	0.53077507019042969	0.53077507019042969	0	0.83837319330262405	0	0	0	1	1	5	0	0
2	36	1	371316	371311	0	3	0	0	0.53077507019042969	0.53077507019042969	0	0.81005131995983104	0	0	0	1	1	4	0	0
2	37	0	371323	371316	1	3	0	0.53077507019042969	0.53077507019042969	0.53077507019042969	0	1.000000000002	-1	1	0.99999999999800004	0.10650698095560074	0.10650698095560074	1	0	0
