phase	depth	k	node	parent	z_k	nodes_at_depth	parent_rho	rho	bound_r2	remaining	center	delta	legal_lo	legal_hi	offset	P	Ptheta	N	Q	M
1	4	33	85	35	0	403	0.11314005942027032	0.11460035952411875	0.67812728881835938	0.5649872293980891	-0.1385874788429203	2.7259774059709518	-2	2	0.050839555213979301	0.38735592365264893	0.38735592365264893	105888	6.1352742947259831e-06	0.64965192451994491
1	5	32	316	85	1	1239	0.11460035952411875	0.12576648682192951	0.67812728881835938	0.56352692929424064	0.63268825996660272	2.6094012100715966	-1	3	0.14076476189850431	0.34774774312973022	0.34774774312973022	54025	1.2025024054048032e-05	0.64965192451994491
1	6	31	748	316	1	3303	0.12576648682192951	0.12980024987971459	0.67812728881835938	0.5523608019964299	0.79640124331952467	2.3824914741887695	-1	3	0.085456237256756648	0.40175190567970276	0.40175190567970276	32403	2.0049128923863373e-05	0.64965192451994491
1	7	30	2129	748	1	8301	0.12980024987971459	0.13822953808463206	0.67812728881835938	0.54832703893864476	0.6928932228189334	2.4769302671183269	-1	3	0.12398684826051086	0.3698403537273407	0.3698403537273407	17420	3.7293451464979615e-05	0.64965192451994491
1	8	29	5531	2129	0	18317	0.13822953808463206	0.14370779080503354	0.67812728881835938	0.53989775073372726	-0.23064194041441852	2.2896706157851234	-2	2	0.10073149335295631	0.40367648005485535	0.40367648005485535	10239	6.3448766922545645e-05	0.64965192451994491
1	9	28	13848	5531	0	35211	0.14370779080503354	0.16804544232158514	0.67812728881835938	0.53441949801332578	-0.44811449079107468	2.0998622264118678	-2	1	0.21340185330005612	0.37861883640289307	0.37861883640289307	5187	0.00012524617785231249	0.64965192451994491
1	10	27	34144	13848	0	62455	0.16804544232158514	0.16811952914568667	0.67812728881835938	0.51008184649677424	-0.024034981535686947	1.9943126201501149	-2	1	0.012051762242710873	0.52826422452926636	0.52826422452926636	3538	0.00018362123361219472	0.64965192451994491
1	11	26	91067	34144	1	104841	0.16811952914568667	0.19121884082799095	0.67812728881835938	0.51000775967267264	0.58013299113240779	1.9728797887605349	-1	2	0.21281935739803706	0.39661401510238647	0.39661401510238647	1844	0.00035230581590018706	0.64965192451994491
1	12	25	206555	91067	1	162121	0.19121884082799095	0.23160745213169501	0.67812728881835938	0.48690844799036842	0.46770333365286115	1.8481956370974415	-1	2	0.28800883178314463	0.36040252447128296	0.36040252447128296	859	0.00075628861993008722	0.64965192451994491
1	13	24	358656	206555	1	235925	0.23160745213169501	0.25702846064002755	0.67812728881835938	0.4465198366866644	0.58601410991904668	1.7350401531219515	-1	2	0.2386030601862707	0.41755697131156921	0.41755697131156921	470	0.0013822381372764786	0.64965192451994491
1	14	23	675714	358656	1	302139	0.25702846064002755	0.28800702270041945	0.67812728881835938	0.42109882817833183	1.4161500922539934	1.5343038828878237	0	2	-0.27123055406125107	0.48187753558158875	0.48187753558158875	259	0.0025083085888800961	0.64965192451994491
1	15	22	1041737	675714	1	363213	0.28800702270041945	0.2974836572285916	0.67812728881835938	0.39012026611793993	0.77731181292831086	1.4287931830658536	0	2	0.15585753747358505	0.585915207862854	0.585915207862854	181	0.0035892371520438947	0.64965192451994491
1	16	21	1666154	1041737	-1	414039	0.2974836572285916	0.29757444183266019	0.67812728881835938	0.38064363158976777	-1.0213540988966807	1.3827205961755789	-2	0	0.015443538597561519	0.67302805185317993	0.67302805185317993	146	0.0044496707158900341	0.64965192451994491
1	17	20	2273302	1666154	1	457714	0.29757444183266019	0.306875974099662	0.67812728881835938	0.38055284698569919	0.78259629951401433	1.3905838179003092	0	2	0.15633987515707692	0.59491217136383057	0.59491217136383057	98	0.0066291012706116825	0.64965192451994491
1	18	19	2760175	2273302	0	433851	0.306875974099662	0.30908420329772635	0.67812728881835938	0.37125131471869738	0.094200559040522283	1.2214210667204217	-1	1	-0.077123738575637646	0.68529051542282104	0.68529051542282104	82	0.0079225844453651821	0.64965192451994491
1	19	18	3314582	2760175	1	404916	0.30908420329772635	0.33858676353175648	0.67812728881835938	0.36904308552063303	0.64310389338614937	1.2622648647101651	0	1	0.28274264505952107	0.61146700382232666	0.61146700382232666	50	0.012993038490398899	0.64965192451994491
1	20	17	3464816	3314582	-2	357992	0.33858676353175648	0.34859870130296811	0.67812728881835938	0.33954052528660289	-1.7897253631285577	1.2245418408857387	-3	-1	-0.17171698822422105	0.63154101371765137	0.63154101371765137	35	0.018561483557712713	0.64965192451994491
1	21	16	3791219	3464816	1	276571	0.34859870130296811	0.35328556600567856	0.67812728881835938	0.32952858751539127	0.86774408574396578	1.1089716453245333	0	1	0.11925996017448254	0.79024994373321533	0.79024994373321533	30	0.021655064150664829	0.64965192451994491
1	22	15	3923028	3791219	-1	209397	0.35328556600567856	0.35329211851892839	0.67812728881835938	0.32484172281268081	-0.99505030091338476	1.1020739723155164	-2	0	-0.0044912584916742297	0.75261169672012329	0.75261169672012329	25	0.025986076980797797	0.64965192451994491
1	23	14	4062289	3923028	2	138915	0.35329211851892839	0.36071004440410775	0.67812728881835938	0.32483517029943099	1.8529022581987131	0.97341107484543199	1	2	0.15111574709034886	0.8100242018699646	0.8100242018699646	21	0.030935805929521186	0.64965192451994491
1	24	13	4141224	4062289	-3	88281	0.36071004440410775	0.36334070325621137	0.67812728881835938	0.31741724441425162	-3.0840841758064323	0.92362837019501687	-4	-3	0.091036804974579152	0.85829812288284302	0.85829812288284302	19	0.034192206553681312	0.64965192451994491
1	25	12	4168378	4141224	-3	53434	0.36334070325621137	0.36335818123883273	0.67812728881835938	0.314786585562148	-2.9933587531021133	0.89127573480205147	-3	-3	-0.0074513942639332113	1	1	18	0.036091773584441385	0.64965192451994491
1	26	11	4174782	4168378	-1	30332	0.36335818123883273	0.37608637436209474	0.67812728881835938	0.31476910757952664	-1.1694108586684371	0.84246897619015737	-2	-1	0.20108854267198384	0.82772952318191528	0.82772952318191528	16	0.040603245282496557	0.64965192451994491
1	27	10	4186202	4174782	1	17738	0.37608637436209474	0.37831261217706896	0.67812728881835938	0.30204091445626463	0.92589106367904328	0.86321243996352703	1	1	0.085852488784902106	1	1	15	0.043310128301329659	0.64965192451994491
1	28	9	4186600	4186202	1	9910	0.37831261217706896	0.43805259666078333	0.67812728881835938	0.29981467664129041	0.62909759691840272	0.83090914489875822	0	1	0.44638141890566108	0.65055423974990845	0.65055423974990845	11	0.059059265865449538	0.64965192451994491
1	29	8	4193441	4186600	3	4880	0.43805259666078333	0.44100763034675688	0.67812728881835938	0.24007469215757601	3.0740165051340806	0.66714547900828591	3	3	-0.11094507489446918	1	1	10	0.064965192451994488	0.64965192451994491
1	30	7	4195301	4193441	1	2316	0.44100763034675688	0.56019422468895197	0.67812728881835938	0.23711965847160252	1.4700872297159195	0.66305343396514371	1	2	-0.70897337323892318	0.54499167203903198	0.54499167203903198	8	0.081206490564993114	0.64965192451994491
1	31	6	4198221	4195301	-1	956	0.56019422468895197	0.56622233008992917	0.67812728881835938	0.11793306412940738	-0.90255512904268775	0.43100901841628675	-1	-1	-0.2260854571335115	1	1	7	0.092807417788563565	0.64965192451994491
1	32	5	4199056	4198221	-4	396	0.56622233008992917	0.56671863015169532	0.67812728881835938	0.11190495872843022	-4.0262285103549278	0.39384571673499785	-4	-4	0.066595900984688566	1	1	6	0.10827532075332415	0.64965192451994491
1	33	4	4199198	4199056	9	156	0.56671863015169532	0.56740838177339736	0.67812728881835938	0.11140865866666406	8.9705969291172476	0.37368511461615067	9	9	0.078684083825375478	1	1	5	0.12993038490398898	0.64965192451994491
1	34	3	4199273	4199198	-10	54	0.56740838177339736	0.56810388041117688	0.67812728881835938	0.11071890704496203	-9.9723791002759921	0.34849822812855419	-10	-10	-0.079256930149495697	1	1	4	0.16241298112998623	0.64965192451994491
1	35	2	4199312	4199273	2	6	0.56810388041117688	0.57077854264477634	0.67812728881835938	0.11002340840718247	2.0501629019086152	0.32172938368336951	2	2	-0.15591644547450756	1	1	3	0.21655064150664829	0.64965192451994491
1	36	1	4199454	4199312	9	4	0.57077854264477634	0.65429286943992193	0.67812728881835938	0.10734874617358302	8.7170536987941105	0.3207908829074142	9	9	0.88202725289905937	1	1	2	0.32482596225997246	0.64965192451994491
1	37	0	4199474	4199454	-2	1	0.65429286943992193	0.65472722053527832	0.67812728881835938	0.023834419378437409	-1.9746915906776847	0.18747643119231455	-2	-2	-0.13499515198448403	1	1	1	0.64965192451994491	0.64965192451994491
2	1	36	1	0	0	5	0	0	0.65472722053527832	0.65472722053527832	0	2.8747458036324138	-2	2	0	0.40082138776779175	0.40082138776779175	1990779	0	0
2	2	35	3	1	0	23	0	0	0.65472722053527832	0.65472722053527832	0	2.7915682027121083	-2	2	0	0.40746283531188965	0.40746283531188965	1179248	0	0
2	3	34	12	3	0	95	0	0	0.65472722053527832	0.65472722053527832	0	2.9331914865983686	-2	2	0	0.39638736844062805	0.39638736844062805	653637	0	0
2	4	33	31	12	0	333	0	0	0.65472722053527832	0.65472722053527832	0	2.9389137893412838	-2	2	0	0.39596307277679443	0.39596307277679443	355674	0	0
2	5	32	86	31	0	1113	0	0	0.65472722053527832	0.65472722053527832	0	2.9988670058331826	-2	2	0	0.39161866903305054	0.39161866903305054	185989	0	0
2	6	31	215	86	0	2869	0	0	0.65472722053527832	0.65472722053527832	0	2.6507861470132847	-2	2	0	0.41968035697937012	0.41968035697937012	108028	0	0
2	7	30	552	215	0	7281	0	0	0.65472722053527832	0.65472722053527832	0	2.7895494354863279	-2	2	0	0.4076291024684906	0.4076291024684906	58671	0	0
